ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1009.0,S,3.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,33.3,60,1009.9,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,25.2,69,-,SE,2.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,31.1,73,1007.8,W,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,32.8,71,1003.4,SW,3.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,32.8,58,1006.9,SW,2.0
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,29.2,76,1007.0,S,3.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1008.9,SE,2.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,31.4,69,1007.0,W,1.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,32.5,59,1008.2,NW,4.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,29.3,81,1007.8,NE,1.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,33.0,78,1007.6,NW,2.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,31.5,82,1008.8,NW,1.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1010.7,NE,1.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,30.6,84,1008.3,NW,2.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,32.6,59,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,30.6,81,1008.4,calm,-
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,33.2,61,1007.1,NW,3.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,34.0,62,1007.6,W,4.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,32.6,58,1007.4,calm,-
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,28.0,74,1008.5,SE,4.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,32.8,68,1006.2,NE,1.0
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,32.3,65,1006.7,N,1.0
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,32.2,73,1006.8,calm,-
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,32.3,73,1006.2,NW,1.0
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,32.3,70,1007.0,W,1.6
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,26.1,69,1008.1,E,2.1
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,33.2,60,1005.6,N,0.5
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,29.2,80,1006.7,N,0.5
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,27.7,73,1008.2,E,1.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,30.1,66,1008.1,E,1.6
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,28.6,76,1009.0,E,1.0
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,32.1,67,1005.9,E,1.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,32.4,61,1006.6,NW,1.6
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,28.5,72,1007.0,S,1.6
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,26.1,82,1009.0,NE,3.6
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,28.6,83,1006.7,W,1.0
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,33.3,43,1005.9,N,1.6
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,32.9,63,1005.2,N,2.1
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,31.8,62,1006.9,NW,3.1
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,28.0,74,1009.2,E,1.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,34.9,51,1005.4,E,2.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,33.7,58,1006.1,N,1.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,31.4,52,1006.2,E,1.6
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,32.7,55,1007.3,E,4.1
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,33.2,52,1005.4,N,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,28.5,70,1007.7,E,2.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,32.5,69,1007.0,W,3.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,30.6,53,1007.2,E,5.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,33.0,63,1006.5,NW,1.0
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,33.8,56,1005.8,N,1.6
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,32.3,66,1006.0,N,1.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,28.7,62,1007.4,E,2.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,32.3,52,1007.1,SE,1.6
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,31.4,60,1006.8,S,1.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,30.7,73,1006.4,W,3.1
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,31.3,51,1006.6,E,2.1
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,30.7,65,1006.3,E,2.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,31.0,59,1006.7,E,1.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,27.9,89,1007.2,W,3.1
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,29.4,73,1007.0,SE,2.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,30.8,70,1007.2,NW,1.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,30.2,64,1007.3,S,4.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,32.8,70,1006.2,N,4.1
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,31.5,78,1006.1,NW,2.1
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,32.4,56,1006.4,SE,1.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,29.4,62,1005.6,S,1.6
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,32.2,76,1006.7,N,3.1
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,30.8,66,1006.4,NE,5.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,30.4,64,1006.0,E,3.1
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,30.3,71,1006.9,NE,4.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,30.8,61,1006.4,NE,3.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,31.7,60,1006.7,S,1.6
47401,WAKKANAI,JAPAN,45.4,141.6667,11,21.1,100,1009.3,E,2.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,20.8,92,1009.7,E,0.5
47404,HABORO,JAPAN,44.35,141.7,9,26.4,87,1007.7,SW,1.6
47405,OMU,JAPAN,44.5667,142.95,15,21.9,90,1009.2,N,2.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,30.2,62,1006.9,SW,5.1
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,28.1,73,1009.3,S,3.1
47411,OTARU,JAPAN,43.1667,141.0,26,27.6,81,1006.5,SE,1.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,25.4,95,1007.6,SE,3.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,29.3,71,1007.6,S,4.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,25.1,89,1010.4,SE,1.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,23.2,98,1011.2,SE,3.1
47420,NEMURO,JAPAN,43.3167,145.5833,27,21.0,100,1011.6,SE,5.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,24.5,95,1006.4,S,5.1
47423,MURORAN,JAPAN,42.3,140.9667,49,23.5,98,1007.4,SE,5.7
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,23.8,98,1008.3,SE,7.7
47426,URAKAWA,JAPAN,42.15,142.7667,38,24.3,97,1009.3,SE,7.2
47428,ESASHI,JAPAN,41.8667,140.1167,12,25.3,98,1006.4,N,0.5
47430,HAKODATE,JAPAN,41.8167,140.75,43,25.2,98,1007.2,SE,2.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,25.8,85,1006.7,SW,1.0
47435,MOMBETSU,JAPAN,44.3333,143.35,17,21.3,88,1009.3,N,2.1
47440,HIROO,JAPAN,42.2833,143.3167,34,21.3,100,1010.7,NE,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,26.1,94,1008.5,SE,2.6
47520,SHINJO,JAPAN,38.75,140.3,102,28.7,80,1007.3,W,2.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,30.8,70,1006.1,NW,3.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,24.4,100,1007.0,SW,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,26.8,94,1006.8,NW,2.1
47576,MUTSU,JAPAN,41.2833,141.2,4,25.5,94,1007.1,E,1.0
47582,AKITA,JAPAN,39.7167,140.0833,21,26.7,93,1007.6,W,1.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,25.7,100,1007.6,S,3.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,26.7,88,1007.7,S,2.1
47587,SAKATA,JAPAN,38.9,139.8333,4,27.8,77,1007.7,NW,1.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,27.4,88,1007.1,E,1.6
47590,SENDAI,JAPAN,38.25,140.8833,43,27.4,89,1007.7,SE,4.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,26.7,89,1008.0,SE,4.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,27.2,93,1007.1,N,2.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,26.0,94,1006.4,S,2.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,27.8,93,1007.3,S,3.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,27.7,83,1007.9,N,4.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,27.6,85,1007.6,N,4.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,28.3,84,1007.7,N,2.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,30.4,72,1007.4,E,5.7
47606,FUSHIKI,JAPAN,36.7833,137.05,13,28.6,83,1007.8,NE,3.6
47607,TOYAMA,JAPAN,36.7,137.2,17,28.6,81,1007.6,NE,4.6
47610,NAGANO,JAPAN,36.65,138.1833,419,28.5,73,1006.2,N,3.6
47612,TAKADA,JAPAN,37.1,138.2333,14,28.0,84,1007.8,NW,2.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,31.3,73,1005.8,SE,5.7
47616,FUKUI,JAPAN,36.05,136.2167,17,30.1,74,1006.9,NW,4.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,25.7,92,1006.8,W,2.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,25.0,90,1006.8,N,3.1
47620,SUWA,JAPAN,36.0333,138.1,762,27.5,71,1005.1,W,5.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,24.7,91,-,E,2.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,26.1,90,1006.6,NE,3.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,30.0,74,1006.1,NW,3.6
47629,MITO,JAPAN,36.3667,140.4667,31,29.3,80,1006.6,SE,4.1
47631,TSURUGA,JAPAN,35.65,136.05,12,29.9,75,1006.8,SW,4.6
47632,GIFU,JAPAN,35.4,136.75,17,34.8,37,1005.1,S,4.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,33.2,48,1005.4,S,5.1
47637,IIDA,JAPAN,35.5167,137.8167,528,32.4,51,1003.8,W,5.1
47638,KOFU,JAPAN,35.6667,138.55,281,30.3,67,1005.4,NE,2.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,23.6,85,-,N,3.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,25.6,95,1006.8,SW,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,29.0,84,1007.2,SE,3.6
47649,UENO,JAPAN,34.75,136.1333,160,33.4,50,1004.9,SE,2.1
47651,TSU,JAPAN,34.7333,136.5167,18,33.0,60,1005.3,SE,4.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,30.8,68,1006.1,S,3.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,30.6,69,1006.6,SW,3.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,30.8,73,1006.7,SW,2.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,31.1,72,1006.4,S,3.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,31.1,70,1006.3,W,3.6
47662,TOKYO,JAPAN,35.6833,139.75,24,31.5,63,1006.2,S,3.1
47663,OWASE,JAPAN,34.0667,136.1833,17,31.0,67,1006.3,NE,2.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,29.3,75,1006.9,SW,2.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,29.9,71,1006.6,NE,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,31.2,70,1006.6,S,4.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,30.6,77,1007.1,SE,3.1
47674,KATSUURA,JAPAN,35.15,140.3,13,29.6,84,1007.3,S,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,29.7,76,1006.8,S,4.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.8,87,1007.0,SE,2.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,28.1,78,1006.9,W,0.5
47682,CHIBA,JAPAN,35.6,140.1,6,31.7,70,1006.7,SE,5.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,31.0,68,1005.6,SE,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,21.8,95,-,W,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,27.8,82,1007.8,NE,2.6
47741,MATSUE,JAPAN,35.45,133.05,22,28.9,78,1007.2,NE,4.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,29.4,77,1007.1,NE,2.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,29.8,75,1007.1,NE,4.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,30.1,75,1007.3,NE,3.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,30.0,76,1007.5,NE,4.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,29.7,76,1007.3,N,4.6
47754,HAGI,JAPAN,34.4,131.4,3,29.5,78,1006.5,N,2.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,28.8,76,1006.5,NE,5.7
47756,TSUYAMA,JAPAN,35.05,134.0,147,31.8,62,1005.3,N,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,33.2,58,1004.9,N,3.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,31.3,71,1005.9,N,5.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,33.5,46,1005.2,S,4.1
47766,KURE,JAPAN,34.2333,132.55,5,32.9,51,1005.4,S,3.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,33.0,52,1005.3,S,2.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,35.0,46,1005.1,E,2.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,33.7,48,1005.3,SW,3.6
47770,KOBE,JAPAN,34.6833,135.2,30,32.3,59,1005.0,SW,6.7
47772,OSAKA,JAPAN,34.6667,135.5167,83,33.3,50,1004.8,SW,4.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,30.2,63,1005.5,S,6.7
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,31.7,55,1005.6,SW,5.7
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,29.7,76,1006.3,W,0.5
47780,NARA,JAPAN,34.6833,135.8167,108,34.0,52,1004.5,NE,3.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,32.1,63,1005.8,N,2.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,29.5,73,1007.0,N,3.1
47805,HIRADO,JAPAN,33.35,129.55,58,28.1,85,1006.4,NE,4.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,31.4,74,1005.5,N,5.7
47809,IIZUKA,JAPAN,33.65,130.6833,37,32.0,63,1005.3,NW,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,31.9,63,1005.1,N,5.7
47813,SAGA,JAPAN,33.25,130.3,33,32.8,58,1004.6,N,7.7
47814,HITA,JAPAN,33.3167,130.9167,84,33.9,50,1004.6,E,4.6
47815,OITA,JAPAN,33.2333,131.6167,13,30.8,70,1005.5,NW,3.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,31.5,63,1005.0,SW,3.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,28.1,61,1004.5,N,2.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,32.0,62,1004.6,SW,4.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,30.4,76,1005.9,SE,2.1
47823,AKUNE,JAPAN,32.0167,130.2,42,28.6,80,1005.6,NW,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,26.3,94,1005.7,SE,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,31.8,68,1005.2,W,4.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,31.6,56,1005.1,E,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,30.9,70,1005.8,E,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,27.3,91,1005.5,N,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,30.9,75,1005.7,E,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,30.7,75,1005.2,S,2.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,31.0,73,1005.2,E,2.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,30.1,72,1005.4,NW,2.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,30.1,72,1005.5,N,2.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,31.2,61,1005.7,W,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,33.0,59,1005.0,N,2.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,34.4,46,1005.1,E,2.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,30.9,67,1006.1,W,2.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,31.2,68,1006.3,S,2.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,31.8,64,1005.8,SE,3.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,31.5,70,1005.8,W,2.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,30.2,83,1006.1,E,2.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,27.9,85,1006.2,E,3.1
47909,NAZE,JAPAN,28.3667,129.4833,7,31.0,64,1004.6,N,1.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.3,76,1005.6,SE,1.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,31.0,75,1005.6,E,2.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,31.7,61,1005.6,SE,3.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,30.9,72,1005.6,S,2.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,31.7,66,1005.2,N,1.0
47936,NAHA,JAPAN,26.2,127.6833,50,31.0,72,1005.0,NW,3.6
47940,NAGO,JAPAN,26.5833,127.95,7,31.5,68,1004.6,NW,1.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,31.0,68,1004.6,NW,1.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,31.0,77,1004.8,S,5.7
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.9,90,1006.5,SE,5.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,25.2,93,1014.9,S,4.1
50136,MOHE,CHINA,52.9667,122.5167,438,31.1,41,1010.3,S,2.0
50468,AIHUI,CHINA,50.25,127.45,166,29.0,54,1011.0,N,2.0
50774,YICHUN,CHINA,47.7,128.8333,259,26.0,64,1010.7,NE,1.0
50844,TAILAI,CHINA,46.4,123.45,139,28.8,53,1011.8,NE,3.0
