ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1000.7,NW,2.0
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,17.0,92,-,S,4.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1002.1,calm,-
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,22.4,88,1008.8,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,21.3,85,1007.6,W,1.0
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,23.6,93,1018.3,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,20.2,77,-,NW,3.0
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1002.3,SW,2.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,23.3,99,1009.6,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,21.4,78,-,NW,4.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,25.1,78,1007.4,SW,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,25.5,98,1002.2,SE,1.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,25.9,87,1006.3,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,29.7,72,1002.0,SW,4.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1002.7,W,3.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,25.9,87,1006.1,calm,-
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,24.0,93,1007.7,calm,-
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,29.5,69,1005.3,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,26.6,92,1007.1,NW,1.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,26.7,94,1008.0,SW,4.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1006.7,NE,1.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,26.8,92,1007.9,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,26.0,81,-,SE,2.0
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,27.2,95,1008.1,SW,3.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,27.2,82,1007.5,NW,1.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,26.5,92,1008.6,N,1.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,25.0,68,1008.4,calm,-
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,30.8,50,1005.2,W,6.2
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,27.6,80,1008.3,S,2.1
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,27.4,81,1008.4,SW,2.1
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,26.7,87,1009.8,S,1.6
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,27.1,91,1008.2,W,2.1
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,27.3,85,1008.8,W,1.6
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,24.4,73,1007.0,W,6.7
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,26.5,83,1007.9,S,0.5
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,28.2,74,1006.6,W,3.1
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,31.6,45,1005.4,N,0.5
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,31.5,53,1005.9,SW,3.6
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,30.5,54,1006.4,NE,2.1
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,27.0,81,1007.8,S,2.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,26.3,85,1008.5,S,2.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,26.9,74,1009.2,S,1.6
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,28.0,84,1006.6,W,7.2
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,25.2,90,1009.0,N,0.5
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,26.3,74,1009.2,W,1.6
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,26.7,76,1008.6,SW,1.0
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,28.3,85,1008.9,S,2.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,31.8,52,1006.9,W,1.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,27.9,75,1009.1,S,1.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,28.3,72,1009.5,SW,2.1
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,27.0,71,1009.1,W,3.1
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,27.7,76,1009.9,W,2.6
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,28.1,73,1008.5,W,2.1
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,29.9,58,1007.7,W,3.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,27.0,88,1010.4,SE,3.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,29.4,64,1009.3,NW,1.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,27.4,81,1009.6,S,1.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,28.8,75,1009.8,E,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,28.2,85,1008.7,S,3.1
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,29.6,63,1008.3,W,1.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,29.3,63,1009.9,N,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,30.4,71,1009.4,E,1.0
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,28.0,80,1010.1,S,1.0
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,25.0,83,1010.2,E,0.5
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,29.0,76,1008.5,SW,3.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,28.6,67,1009.4,SE,2.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,28.3,88,1010.0,S,2.1
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,28.4,77,1009.9,NW,1.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,28.8,85,1009.5,S,1.0
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,28.9,84,1010.3,E,1.0
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,28.8,75,1009.8,W,1.0
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,28.7,79,1009.8,S,1.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,26.4,80,1010.8,E,0.5
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,26.2,83,1009.1,W,1.6
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,28.8,92,1009.2,SW,1.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,30.0,74,1010.0,W,2.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,29.8,80,1010.3,W,3.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,30.4,76,1010.7,N,1.0
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,30.4,71,1010.5,N,1.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,27.3,82,1009.8,W,1.0
47401,WAKKANAI,JAPAN,45.4,141.6667,11,23.4,98,1000.9,SW,5.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,27.4,82,1004.3,S,4.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,26.9,76,1004.1,SW,5.7
47412,SAPPORO,JAPAN,43.05,141.3167,26,30.5,65,1004.5,S,5.1
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,21.9,91,1007.7,S,10.8
47420,NEMURO,JAPAN,43.3167,145.5833,27,19.8,100,1008.4,S,8.2
47421,SUTTSU,JAPAN,42.7833,140.2167,35,28.3,80,1004.5,S,3.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,22.9,98,1008.8,S,4.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,29.1,74,1007.0,SW,4.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,29.7,72,1011.5,W,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,32.4,59,1007.8,S,7.7
47582,AKITA,JAPAN,39.7167,140.0833,21,29.7,74,1009.9,SE,3.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,25.1,100,1011.3,S,6.2
47590,SENDAI,JAPAN,38.25,140.8833,43,27.9,83,1011.6,S,1.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,33.3,59,1009.8,SW,7.2
47604,NIIGATA,JAPAN,37.8833,139.0167,5,32.4,65,1010.9,S,2.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,34.1,51,1010.3,SW,5.1
47610,NAGANO,JAPAN,36.65,138.1833,419,29.8,64,1010.8,W,3.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,29.5,75,1012.4,E,0.5
47629,MITO,JAPAN,36.3667,140.4667,31,28.5,79,1013.2,S,3.1
47636,NAGOYA,JAPAN,35.1667,136.95,56,28.2,85,1012.5,N,3.1
47648,CHOSHI,JAPAN,35.7333,140.85,28,28.5,76,1013.9,S,4.6
47651,TSU,JAPAN,34.7333,136.5167,18,31.7,78,1012.3,E,2.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,30.0,81,1013.1,SW,3.6
47662,TOKYO,JAPAN,35.6833,139.75,24,28.9,81,1012.7,S,4.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,29.6,73,1013.2,SW,5.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,28.8,64,1013.8,W,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,31.1,70,1009.6,SW,6.7
47741,MATSUE,JAPAN,35.45,133.05,22,33.2,60,1010.1,S,2.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,34.1,55,1010.6,SE,4.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,33.5,63,1011.3,W,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,30.7,64,1011.8,S,3.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,32.8,58,1011.9,SW,2.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,29.8,84,1012.6,W,1.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,27.7,95,1010.2,S,1.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,33.0,61,1010.7,S,2.6
47815,OITA,JAPAN,33.2333,131.6167,13,31.6,66,1011.4,SE,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,29.9,76,1011.2,S,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.6,76,1011.7,SE,2.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,30.6,73,1011.8,E,1.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,30.3,84,1010.6,S,1.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,31.9,60,1011.6,SW,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,32.4,63,1011.7,E,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,31.7,68,1012.4,E,1.0
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,31.3,73,1012.0,E,1.0
47909,NAZE,JAPAN,28.3667,129.4833,7,30.9,75,1011.5,N,3.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,30.5,75,1011.5,S,3.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.6,85,1011.9,SW,3.1
47936,NAHA,JAPAN,26.2,127.6833,50,30.7,77,1012.1,NW,3.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,26.1,95,1012.3,SW,1.0
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,29.0,81,1012.8,S,2.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.3,88,1014.9,SE,4.1
50136,MOHE,CHINA,52.9667,122.5167,438,10.1,96,1013.4,S,1.0
50353,HUMA,CHINA,51.7333,126.6333,175,17.8,76,1007.4,W,7.0
50434,TULIHE,CHINA,50.4833,121.6833,737,15.4,81,1011.3,NW,1.0
50468,AIHUI,CHINA,50.25,127.45,166,18.2,76,1005.8,N,4.0
50527,HAILAR,CHINA,49.25,119.7,650,15.2,91,1009.7,E,3.0
50658,KESHAN,CHINA,48.05,125.8833,237,18.2,95,1007.8,N,5.0
50727,ARXAN,CHINA,47.1667,119.9333,997,19.4,83,1008.9,SE,1.0
50854,ANDA,CHINA,46.3833,125.3167,150,20.3,74,1008.0,SW,2.0
50888,BAOQING,CHINA,46.3167,132.1833,83,19.5,82,1000.9,NW,4.0
50915,ULIASTAI,CHINA,45.5167,116.9667,841,17.4,89,1009.3,W,1.0
50949,QIAN GORLOS,CHINA,45.0833,124.8667,136,21.6,100,1008.5,E,1.0
52112,NAOMAOHU,CHINA,43.6,95.1333,469,25.6,24,1006.5,W,3.0
52323,MAZONG SHAN,CHINA,41.8,97.0333,1770,15.4,40,1009.7,W,3.0
52378,GUAIZIHU,CHINA,41.3667,102.3667,961,24.3,38,1004.5,SW,2.0
52436,YUMENZHEN,CHINA,40.2667,97.0333,1527,19.4,35,1005.2,E,3.0
52602,LENGHU,CHINA,38.8333,93.3833,2771,14.8,41, 998.6,N,2.0
52652,ZHANGYE,CHINA,39.0833,100.2833,1462,18.7,62,1005.8,SE,3.0
52737,DELINGHA,CHINA,37.3667,97.3667,2982,17.3,51, 999.1,E,1.0
52908,WUDAOLIANG,CHINA,35.2167,93.0833,4613,6.6,81,1003.4,S,2.0
52955,GUINAN,CHINA,35.5833,100.75,3123,13.0,73,1004.9,SE,1.0
53149,MANDAL,CHINA,42.5333,110.1333,1223,19.6,69,1007.1,SW,1.0
53192,ABAG QI,CHINA,44.0167,115.0,1147,19.6,78,1008.5,calm,-
53463,HOHHOT,CHINA,40.85,111.5667,1153,22.1,64,1008.3,N,1.0
53502,JARTAI,CHINA,39.7833,105.75,1033,22.5,55,1006.1,N,2.0
53564,HEQU,CHINA,39.35,111.2,1037,23.2,65,1007.4,W,1.0
53723,YANCHI,CHINA,37.8,107.3833,1356,23.1,76,1005.4,NW,1.0
53845,YAN AN,CHINA,36.5833,109.45,1181,19.6,87,1008.4,S,1.0
53959,YUNCHENG,CHINA,35.1,111.05,376,26.9,71,1006.8,NE,3.0
54096,SUIFENHE,CHINA,44.3833,131.15,569,19.1,100,1000.6,W,5.0
54161,CHANGCHUN,CHINA,43.9,125.2167,238,22.1,87,1008.5,N,2.0
