ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,11.0,89,1017.9,N,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,15.4,71,1017.7,S,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,13.5,82,1017.7,N,2.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,16.4,69,1017.0,W,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,14.1,46,1017.8,W,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,17.8,63,1017.4,W,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,17.4,55,1012.6,SW,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,13.5,71,1014.7,E,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,14.2,56,1014.1,NE,0.5
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,13.8,53,1013.2,SW,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,14.7,70,1014.4,E,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,22.0,73,1016.0,E,2.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,21.9,80,1016.4,SE,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,20.9,65,1017.4,E,3.6
47940,NAGO,JAPAN,26.5833,127.95,7,19.8,71,1017.6,NE,2.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,19.8,61,1018.1,NE,5.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,24.9,80,1018.7,E,5.1
