ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47814,HITA,JAPAN,33.3167,130.9167,84,27.7,84,1008.9,N,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.9,98,1009.3,S,5.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,26.0,95,1009.4,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,28.5,82,1008.7,S,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.7,98,1009.6,SW,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,27.4,92,1009.5,SW,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,29.1,89,1008.9,SE,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,27.7,97,1009.5,W,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,26.6,88,1009.2,S,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,29.3,82,1008.9,SE,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,29.3,73,1008.8,SW,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,29.4,73,1009.8,W,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,29.2,85,1010.0,NE,2.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,27.8,88,1008.6,N,0.5
47897,SUKUMO,JAPAN,32.9167,132.6833,10,28.6,88,1010.0,SE,1.0
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,30.0,82,1002.7,E,10.3
47940,NAGO,JAPAN,26.5833,127.95,7,29.1,83,1004.6,SE,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,30.0,81,1006.4,SE,5.7
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.2,77,1014.2,SE,2.1
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,25.2,94,1008.3,E,2.1
