ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,30.6,64, 999.5,E,5.7
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,31.7,55, 999.9,W,6.2
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,30.7,70,1002.7,N,7.2
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,32.0,53,1001.2,E,7.7
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,28.7,73,1003.7,N,9.3
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,34.6,54,1001.7,N,1.6
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,34.2,48,1002.6,N,4.1
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,33.2,55,1002.3,NE,7.2
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,32.7,57,1002.3,N,1.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,30.7,54,1000.9,NE,2.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,32.2,60,1004.9,N,2.1
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,32.5,64,1002.2,NW,4.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,29.3,75,1002.4,N,9.3
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,32.2,60,1001.6,S,3.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,34.3,48,1002.0,NW,2.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,33.3,50,1001.7,NE,3.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,27.2,71, 999.1,NE,6.2
47800,IZUHARA,JAPAN,34.1833,129.2833,4,26.2,90, 996.9,N,7.2
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,25.3,93, 989.7,NE,5.7
47815,OITA,JAPAN,33.2333,131.6167,13,27.9,81, 991.2,SE,6.7
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,26.2,86, 985.2,N,7.2
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.1,88, 992.4,SW,7.2
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,28.6,76, 991.9,S,5.7
47843,FUKUE,JAPAN,32.6833,128.8167,26,25.6,92, 994.7,NW,9.3
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,27.3,89, 997.5,E,3.6
