ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
25904,MADAUN,RUSSIAN FEDERATION,60.6,150.7,521,12.2,99, 994.8,calm,-
25941,CHEMURNAUT,RUSSIAN FEDERATION,60.7333,163.0167,14,11.3,81,1000.1,S,7.0
29068,NAZIMOVO,RUSSIAN FEDERATION,59.5,90.9167,66,18.8,96,1004.6,calm,-
29379,TASEEVO,RUSSIAN FEDERATION,57.2,94.55,164,17.4,96,1005.0,NW,1.0
29674,ANASTASINO,RUSSIAN FEDERATION,55.1167,93.3833,,12.3,100,-,calm,-
30054,VITIM,RUSSIAN FEDERATION,59.45,112.5833,190,16.9,52,1003.5,N,3.0
30089,DZHIKIMDA,RUSSIAN FEDERATION,59.0167,121.7667,175,10.5,87,1006.5,SE,1.0
30323,UST' -KUT,RUSSIAN FEDERATION,56.8,105.8,325,16.6,93,1001.8,calm,-
30499,TYNDA,RUSSIAN FEDERATION,55.1833,124.6667,528,14.6,96,1001.5,W,2.0
30504,TULUN,RUSSIAN FEDERATION,54.6,100.6333,522,15.7,100,1002.8,W,1.0
30554,BAGDARIN,RUSSIAN FEDERATION,54.4333,113.5667,902,10.8,91,1003.2,NW,1.0
30710,IRKUTSK,RUSSIAN FEDERATION,52.2667,104.3167,469,18.5,100,1001.9,W,1.0
30758,CHITA,RUSSIAN FEDERATION,52.0833,113.4833,670,15.1,63,1001.0,S,2.0
30949,KYRA,RUSSIAN FEDERATION,49.5667,111.9667,907,13.0,94,1003.2,N,1.0
31123,CJUL'BJU,RUSSIAN FEDERATION,57.7667,130.9,254,10.5,96,1004.6,calm,-
31174,BOL'SHOJ SHANTAR,RUSSIAN FEDERATION,54.8333,137.5333,9,14.8,81, 997.9,NE,1.0
31371,CHERNJAEVO,RUSSIAN FEDERATION,52.7833,126.0,209,19.2,100, 998.2,calm,-
31416,IM POLINY OSIPENKO,RUSSIAN FEDERATION,52.4167,136.5,70,18.1,100, 997.8,calm,-
31510,BLAGOVESCETNSK,RUSSIAN FEDERATION,50.2667,127.4667,169,20.5,80, 997.6,W,1.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,20.4,96, 997.9,W,1.0
31878,KIROVSKIJ,RUSSIAN FEDERATION,45.1,133.5,97,20.1,93, 999.6,SE,1.0
31989,PREOBRAZHENIE,RUSSIAN FEDERATION,42.9,133.9,42,20.2,91, 999.6,N,4.0
32069,PIL'VO,RUSSIAN FEDERATION,50.05,142.1667,4,14.3,96,1001.4,calm,-
32150,JUZHNO-SAHALINSK,RUSSIAN FEDERATION,46.95,142.7167,24,17.0,99,1002.5,calm,-
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,15.3,100,1004.5,-,-
32252,UST'-VOYAMPOLKA,RUSSIAN FEDERATION,58.5,159.1667,7,8.3,100, 997.6,W,7.0
32389,KLJUCHI,RUSSIAN FEDERATION,56.3167,160.8333,28,11.5,94, 999.7,W,4.0
32509,SEMYACHIK,RUSSIAN FEDERATION,54.1167,159.9833,27,9.9,93,1001.6,S,6.0
32594,OZERNAJA,RUSSIAN FEDERATION,51.4833,156.4833,28,9.0,92,1006.4,S,4.0
36092,TURAN,RUSSIAN FEDERATION,52.1333,93.9,852,12.0,80,1007.3,NE,2.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,9.7,99,1009.6,W,2.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,8.1,84,1009.6,W,1.0
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,11.1,85,1008.3,S,3.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,10.3,86,1009.2,calm,-
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,10.5,78,1009.2,S,1.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,11.6,72,1008.4,NW,1.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,10.1,73,1010.3,W,1.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,15.4,81,1004.5,N,1.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,12.9,84,1005.1,N,1.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,16.3,71,1000.6,NE,2.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,12.5,95,1005.8,W,4.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,15.9,79,1001.8,N,1.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,17.1,85,1001.3,W,1.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,18.4,100,1000.8,calm,-
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,19.7,64,1000.3,W,2.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,12.5,66,1006.7,calm,-
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,10.3,75,1008.4,E,3.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,8.4,82,1012.3,calm,-
44277,ALTAI,MONGOLIA,46.4,96.25,2181,7.8,54,1012.9,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,11.6,84,1007.2,NW,3.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,8.3,84,1012.2,NW,1.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,12.3,79,1005.0,calm,-
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,10.9,81,1008.3,N,6.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,13.3,65,1006.0,W,2.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,14.3,72,1005.9,NE,1.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,14.4,68,1005.5,calm,-
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,18.5,53,1002.7,NW,7.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,15.0,90,1003.3,W,2.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,13.3,81,1004.3,N,2.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,18.6,53,1001.6,NW,3.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,15.2,93,1001.0,S,2.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,19.0,42,1001.7,W,3.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,15.8,73,1002.8,calm,-
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,13.0,83,1006.1,calm,-
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,19.6,43,1001.2,S,6.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,16.7,73,1004.2,calm,-
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,20.4,41, 999.5,W,4.0
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,20.5,36,1001.9,NW,1.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,19.0,40,1002.1,E,2.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,13.5,68,1006.9,S,1.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,28.6,84,1009.1,N,2.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,25.6,98,1008.8,calm,-
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,27.3,95,1009.3,S,1.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,27.3,94,1009.2,calm,-
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,26.9,94,1009.3,N,2.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-, 998.4,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,12.4,96,-,NE,2.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-, 999.0,SE,1.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,18.4,90,1002.7,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,16.3,92, 998.4,calm,-
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,18.0,93,1011.9,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,14.6,93,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-, 997.9,N,1.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,16.8,99,1003.6,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,14.0,89,-,NE,1.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,18.5,99,1001.5,calm,-
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,17.3,98, 997.3,W,1.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,17.4,89,1001.0,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,19.5,92, 996.5,W,2.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-, 995.2,SW,1.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,18.8,85,1000.4,SW,1.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,20.2,93,1001.4,NW,1.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,19.4,96, 998.4,SW,2.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,20.2,96,1001.4,NW,1.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,20.7,93,1001.4,W,3.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-, 999.2,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,21.2,98,1002.8,NW,3.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,20.5,79,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,20.4,94,1003.0,SW,4.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,21.0,92,1001.8,NW,4.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,21.7,92,1001.9,SW,5.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,20.0,75,1000.9,SW,8.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,26.8,63, 997.1,W,2.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,22.1,92,1001.5,SW,3.1
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,20.9,97,1001.7,S,3.1
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,22.5,89,1003.5,SW,2.6
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,20.7,99,1001.8,S,2.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,21.2,99,1002.5,W,1.6
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,20.7,77, 998.3,W,10.3
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,22.4,84,1001.0,S,2.1
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,19.0,96,1002.5,W,3.6
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,26.9,59, 997.7,W,3.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,28.8,54, 997.9,W,5.1
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,29.5,52, 998.2,W,7.2
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,21.3,94,1002.0,S,3.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,20.9,93,1002.5,W,5.7
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,24.3,70,1002.0,SW,2.6
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,22.2,99,1000.3,SW,8.2
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,20.9,94,1003.2,W,4.1
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,24.5,70,1002.3,W,3.1
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,24.6,74,1001.9,W,1.6
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,21.7,90,1004.5,SW,3.1
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,26.5,78, 999.4,SW,1.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,24.5,74,1003.4,W,3.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,23.5,78,1004.4,SW,3.1
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,22.9,86,1003.8,W,6.2
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,24.2,94,1003.3,W,2.1
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,24.1,81,1002.6,W,2.6
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,27.4,71,1001.8,SW,2.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,23.3,84,1006.6,W,5.7
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,27.0,73,1003.4,W,4.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,23.3,80,1004.0,SW,4.1
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,23.8,84,1006.0,W,3.1
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,22.6,85,1004.8,SW,3.1
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,24.2,85,1003.6,S,1.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,24.6,92,1003.6,calm,-
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,25.3,89,1005.3,S,1.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,23.4,98,1006.8,W,1.6
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,23.9,87,1004.0,S,3.1
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,22.7,92,1005.1,S,5.7
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,24.1,92,1006.7,SE,3.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,23.6,96,1007.0,W,2.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,24.1,96,1006.3,W,3.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,23.8,93,1006.3,W,2.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,24.6,91,1006.8,W,4.6
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,23.5,89,1006.3,S,3.1
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,23.1,94,1005.9,S,1.0
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,24.0,97,1006.1,W,2.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,23.1,96,1005.1,W,1.6
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,22.3,97,1004.8,SW,4.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,26.3,87,1006.7,S,3.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,24.3,99,1007.8,SW,4.1
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,25.8,93,1008.0,W,3.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,25.3,96,1008.0,W,2.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,24.9,91,1005.1,SE,1.6
47401,WAKKANAI,JAPAN,45.4,141.6667,11,18.0,96,1003.8,S,3.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,18.0,92,1004.0,N,2.1
47404,HABORO,JAPAN,44.35,141.7,9,19.9,92,1004.2,E,2.1
47405,OMU,JAPAN,44.5667,142.95,15,19.0,82,1004.1,SE,0.5
47406,RUMOI,JAPAN,43.9333,141.6167,24,19.3,92,1004.1,E,4.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,20.6,91,1004.3,S,1.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,18.5,75,1004.2,SW,1.0
47411,OTARU,JAPAN,43.1667,141.0,26,19.8,86,1004.2,W,0.5
47412,SAPPORO,JAPAN,43.05,141.3167,26,21.0,85,1004.3,SE,2.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,20.4,94,1004.5,SE,1.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,18.9,85,1004.1,NE,1.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,17.4,93,1004.1,NE,3.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,15.3,100,1004.4,N,3.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,21.4,78,1003.6,SE,4.1
47423,MURORAN,JAPAN,42.3,140.9667,49,20.2,86,1004.6,SW,1.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,19.2,93,1004.8,N,1.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,20.5,88,1004.8,W,2.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,21.3,86,1004.6,SW,4.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,20.9,87,1005.0,E,3.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,19.5,86,1004.5,S,1.6
47435,MOMBETSU,JAPAN,44.3333,143.35,17,19.8,75,1004.2,NE,1.0
47440,HIROO,JAPAN,42.2833,143.3167,34,17.8,88,1004.5,NE,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,24.1,67,1005.8,W,3.1
47520,SHINJO,JAPAN,38.75,140.3,102,20.9,92,1006.8,S,1.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,22.1,91,1008.0,SE,0.5
47574,FUKAURA,JAPAN,40.6333,139.9167,67,21.5,88,1005.0,S,5.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,24.0,69,1005.0,SW,3.1
47576,MUTSU,JAPAN,41.2833,141.2,4,22.3,78,1005.0,S,2.6
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,23.4,69,1005.2,SW,6.2
47582,AKITA,JAPAN,39.7167,140.0833,21,22.4,91,1006.7,SW,4.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,20.8,87,1006.3,SE,1.0
47585,MIYAKO,JAPAN,39.6333,141.95,47,22.2,77,1005.1,SE,0.5
47587,SAKATA,JAPAN,38.9,139.8333,4,23.6,90,1006.9,W,3.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,21.4,86,1006.9,N,1.6
47590,SENDAI,JAPAN,38.25,140.8833,43,23.7,74,1006.3,E,0.5
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,23.4,74,1006.3,S,2.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,23.9,76,1006.6,NW,1.0
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,21.8,90,1007.3,E,2.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,26.1,73,1006.4,N,1.0
47600,WAJIMA,JAPAN,37.3833,136.8833,6,24.5,91,1006.5,SW,3.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,23.3,92,1006.7,SE,1.0
47604,NIIGATA,JAPAN,37.8833,139.0167,5,24.3,88,1007.6,S,1.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,26.9,73,1006.7,S,2.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,24.4,78,1007.0,S,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,25.2,66,1007.1,S,4.1
47610,NAGANO,JAPAN,36.65,138.1833,419,22.0,86,1007.8,W,0.5
47612,TAKADA,JAPAN,37.1,138.2333,14,22.8,90,1007.5,S,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,25.8,72,1006.6,N,4.1
47616,FUKUI,JAPAN,36.05,136.2167,17,25.2,89,1007.4,S,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,18.2,95,1010.5,E,0.5
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,20.8,76,1007.8,NE,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,20.0,83,1008.6,SW,0.5
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,17.6,100,-,W,2.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,25.9,64,1006.4,N,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,27.2,80,1006.4,NW,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,25.7,82,1006.5,E,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,27.2,78,1007.3,SE,2.6
47632,GIFU,JAPAN,35.4,136.75,17,26.1,67,1008.1,E,1.0
47636,NAGOYA,JAPAN,35.1667,136.95,56,26.7,67,1007.8,N,2.1
47637,IIDA,JAPAN,35.5167,137.8167,528,19.9,88,1009.4,SW,0.5
47638,KOFU,JAPAN,35.6667,138.55,281,23.7,75,1007.4,SW,1.0
47639,FUJISAN,JAPAN,35.35,138.7167,3777,7.9,75,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,20.2,83,-,NW,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,23.8,77,1006.8,SW,0.5
47648,CHOSHI,JAPAN,35.7333,140.85,28,23.9,98,1006.3,NE,2.6
47649,UENO,JAPAN,34.75,136.1333,160,25.1,89,1008.2,SW,0.5
47651,TSU,JAPAN,34.7333,136.5167,18,26.8,85,1008.1,N,2.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,27.4,75,1007.8,W,1.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,28.6,61,1007.0,W,4.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,26.9,71,1006.1,W,5.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,25.4,77,1006.2,NW,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,24.8,89,1006.0,E,0.5
47662,TOKYO,JAPAN,35.6833,139.75,24,26.7,81,1006.2,NE,2.6
47663,OWASE,JAPAN,34.0667,136.1833,17,26.2,86,1008.1,SW,0.5
47666,IROZAKI,JAPAN,34.6,138.8333,53,26.6,68,1006.1,NW,1.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,26.5,82,1005.8,SW,0.5
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,27.3,80,1005.9,N,3.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,25.2,91,1005.5,SE,1.6
47674,KATSUURA,JAPAN,35.15,140.3,13,24.9,98,1005.8,NE,3.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.4,79,1005.6,NE,3.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.8,68,1006.3,W,6.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.0,97,1008.2,SW,1.6
47682,CHIBA,JAPAN,35.6,140.1,6,26.2,87,1006.1,NE,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,25.3,93,1008.1,W,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,17.3,79,-,W,3.1
47740,SAIGO,JAPAN,36.2,133.3333,28,25.8,86,1006.0,SW,6.2
47741,MATSUE,JAPAN,35.45,133.05,22,25.0,88,1006.8,N,0.5
