ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.7,95,1009.8,SW,3.6
47682,CHIBA,JAPAN,35.6,140.1,6,29.2,80,1006.7,SE,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,25.0,90,1008.9,N,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,18.0,82,-,W,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,27.1,89,1006.9,W,4.1
47741,MATSUE,JAPAN,35.45,133.05,22,26.7,86,1007.4,W,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,26.5,88,1007.2,NW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,27.4,79,1007.3,W,1.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,26.0,90,1007.6,SE,3.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,25.4,98,1008.1,SE,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,25.4,97,1008.3,SW,3.6
47754,HAGI,JAPAN,34.4,131.4,3,27.5,87,1007.5,S,2.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,25.6,87,1007.5,NE,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,24.4,100,1008.9,W,0.5
47759,KYOTO,JAPAN,35.0,135.7167,52,25.5,88,1008.8,N,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,24.5,90,1009.1,SE,1.0
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,27.5,91,1007.6,E,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,27.1,77,1008.9,N,3.1
47766,KURE,JAPAN,34.2333,132.55,5,27.1,84,1008.8,NE,1.0
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,25.6,93,1008.8,NE,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,26.2,90,1008.4,NE,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,26.3,89,1008.5,N,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,28.7,81,1008.6,W,2.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,28.9,77,1008.5,SW,1.0
47776,SUMOTO,JAPAN,34.3333,134.9,112,28.2,77,1008.2,S,3.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,29.1,79,1008.6,S,4.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,27.4,97,1009.3,W,4.1
47780,NARA,JAPAN,34.6833,135.8167,108,26.7,83,1008.9,E,0.5
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,27.3,89,1008.0,NE,2.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,25.0,97,1007.3,NW,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,26.6,94,1007.0,S,2.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,29.1,74,1007.3,SE,1.0
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.1,91,1007.6,E,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,28.3,85,1007.2,E,1.6
47813,SAGA,JAPAN,33.25,130.3,33,28.0,82,1007.3,N,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,25.6,98,1008.0,W,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,27.4,92,1007.7,E,0.5
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,28.2,82,1007.4,E,0.5
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,22.9,92,1008.3,SE,6.7
47819,KUMAMOTO,JAPAN,32.8,130.7,39,28.6,80,1007.5,NE,1.0
47822,NOBEOKA,JAPAN,32.5667,131.65,21,26.7,97,1008.5,W,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,27.4,87,1007.4,NE,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,26.0,89,1008.4,W,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.3,75,1007.3,SE,2.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,27.1,87,1008.1,N,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,27.3,92,1008.3,W,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,28.9,87,1007.1,SE,3.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,26.0,100,1007.9,W,2.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,28.7,88,1006.7,SE,4.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,28.1,93,1007.3,E,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,28.5,80,1007.4,NE,2.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,28.4,92,1006.7,S,3.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,27.4,79,1008.4,NE,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,27.7,82,1008.4,SW,0.5
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,27.9,85,1008.3,NE,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,27.2,83,1008.9,NE,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,28.0,84,1009.5,SW,0.5
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,26.6,93,1008.3,NW,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.9,93,1008.9,NE,3.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,25.9,92,1008.9,NW,2.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,24.2,97,1009.5,W,5.1
47909,NAZE,JAPAN,28.3667,129.4833,7,28.0,87,1004.6,SE,2.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.0,86, 995.1,SE,10.8
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.4,86, 999.4,SE,10.8
47936,NAHA,JAPAN,26.2,127.6833,50,28.5,86,1000.7,SE,8.2
47940,NAGO,JAPAN,26.5833,127.95,7,28.3,86,1001.6,SE,7.2
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.6,87,1003.2,SE,5.7
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,26.5,94,1006.5,SE,6.2
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,27.6,88,1012.5,NW,1.0
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.1,80,1013.9,E,2.6
98132,ITBAYAT,PHILIPPINES,20.8,121.85,124,28.0,89, 995.3,S,12.0
98133,CALAYAN,PHILIPPINES,19.2667,121.4667,13,28.4,84, 995.8,S,8.0
98134,BASCO RADAR,PHILIPPINES,20.4167,121.9667,167,27.5,86, 993.7,S,11.0
