ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,31.6,61,1006.2,W,1.6
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,31.4,69,1006.2,S,2.1
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,31.6,62,1006.4,SE,2.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,31.8,55,1007.2,SE,1.6
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,33.2,63,1006.6,E,3.1
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,31.9,62,1006.5,W,1.0
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,32.2,59,1006.4,E,1.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,30.8,72,1006.0,E,2.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,30.4,73,1006.6,E,2.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,30.8,68,1006.7,W,3.1
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,30.6,67,1007.0,SE,2.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,30.2,74,1006.9,S,1.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,33.8,64,1006.8,E,3.6
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,33.2,54,1006.4,W,1.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,32.0,58,1006.3,NW,1.0
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,32.8,57,1006.5,W,2.1
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,30.8,63,1005.5,E,1.6
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,31.0,75,1006.9,E,1.0
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,31.5,69,1006.1,N,4.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,31.0,71,1006.2,N,4.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,31.7,69,1006.8,E,3.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,32.2,64,1006.8,S,2.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,32.4,61,1006.8,NW,1.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,26.5,93,1001.5,W,6.2
