ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,21.9,88,1003.3,S,2.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,26.0,69,1002.7,NW,1.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,26.4,67,1003.0,N,0.5
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,26.9,67,1002.0,W,1.6
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,26.4,78,1003.3,W,1.0
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,28.9,71,1001.5,W,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,26.8,72,1001.5,NE,3.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,25.9,76,1003.8,W,2.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,28.3,63,1002.2,NE,1.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,25.0,77,1003.5,W,1.0
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,26.5,70,1002.8,NW,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,27.3,73,1002.4,SE,1.0
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,28.6,66,1001.5,N,1.0
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,27.9,63,1002.9,E,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,28.8,67,1002.2,N,2.1
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,25.9,92,1002.7,N,0.5
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,26.7,69,1002.5,E,1.0
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,29.3,66,1001.5,S,3.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,27.5,70,1002.3,S,1.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,24.0,92,1003.2,W,1.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,26.3,81,1002.6,SE,2.1
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,25.8,81,1003.2,S,1.0
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,28.5,69,1002.9,N,1.0
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,26.1,80,1002.8,N,2.1
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,26.1,79,1002.3,calm,-
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,27.0,73,1002.7,NW,1.0
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,27.4,70,1001.4,W,0.5
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,25.4,85,1003.5,E,1.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,26.9,66,1002.8,N,2.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,23.6,86,1003.4,S,2.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,26.2,76,1003.3,E,3.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,26.0,78,1003.8,S,1.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,27.8,76,1002.5,W,0.5
47401,WAKKANAI,JAPAN,45.4,141.6667,11,19.6,87,1000.1,W,2.1
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,18.2,93,1000.2,SE,3.6
47404,HABORO,JAPAN,44.35,141.7,9,20.4,91,1000.5,SW,5.1
47405,OMU,JAPAN,44.5667,142.95,15,17.8,98,1000.5,E,0.5
47406,RUMOI,JAPAN,43.9333,141.6167,24,21.5,84,1001.0,W,6.7
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,25.4,56, 999.6,SW,5.7
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,20.9,79,1000.1,N,3.6
47411,OTARU,JAPAN,43.1667,141.0,26,23.9,72,1000.5,E,3.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,26.5,56,1000.1,N,4.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,26.1,56,1000.1,S,3.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,25.4,62,1000.9,S,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,20.7,80,1001.6,SE,2.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,18.3,89,1002.3,SE,6.7
47421,SUTTSU,JAPAN,42.7833,140.2167,35,23.3,69,1000.8,N,1.6
47423,MURORAN,JAPAN,42.3,140.9667,49,25.0,63,1001.1,NW,3.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,24.4,67,1001.1,S,5.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,23.0,82,1002.6,SW,2.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,24.0,78,1002.5,SW,5.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,24.0,72,1001.7,SW,5.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,21.9,78,1000.7,NW,6.2
47435,MOMBETSU,JAPAN,44.3333,143.35,17,20.4,78,1000.1,E,2.6
47440,HIROO,JAPAN,42.2833,143.3167,34,19.5,89,1001.8,SE,2.1
47512,OFUNATO,JAPAN,39.05,141.7,38,25.7,62,1002.8,S,5.1
47520,SHINJO,JAPAN,38.75,140.3,102,24.1,74,1003.2,N,1.0
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,24.2,81,1003.0,NE,1.0
47574,FUKAURA,JAPAN,40.6333,139.9167,67,23.5,78,1003.0,S,5.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,28.0,51,1002.2,SW,4.6
47576,MUTSU,JAPAN,41.2833,141.2,4,25.4,65,1002.0,SW,5.7
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,26.9,58,1002.4,SW,3.1
47582,AKITA,JAPAN,39.7167,140.0833,21,25.3,66,1003.5,SW,3.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,25.8,58,1002.9,NW,2.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,-,-,-,NE,2.1
47587,SAKATA,JAPAN,38.9,139.8333,4,24.3,69,1003.5,SW,1.0
47588,YAMAGATA,JAPAN,38.25,140.3333,153,25.2,69,1003.1,N,1.6
47590,SENDAI,JAPAN,38.25,140.8833,43,25.7,76,1003.1,SE,4.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,25.4,63,1003.3,W,1.0
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,27.1,68,1003.0,SE,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,20.8,96,1003.7,E,1.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,22.6,95,1003.6,N,1.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,26.8,79,1002.6,NE,3.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,24.3,74,1003.6,NW,2.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,23.8,82,1003.6,NW,1.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,25.6,82,1002.1,NE,4.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,23.9,91,1002.6,NE,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,23.8,90,1002.5,NE,3.1
47610,NAGANO,JAPAN,36.65,138.1833,419,21.7,96,1003.0,SE,1.0
47612,TAKADA,JAPAN,37.1,138.2333,14,23.3,94,1003.2,N,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,22.8,94,1003.5,NE,3.6
47616,FUKUI,JAPAN,36.05,136.2167,17,25.0,90,1002.0,NW,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,21.7,92,1002.0,W,0.5
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,22.0,87,1002.5,S,0.5
47620,SUWA,JAPAN,36.0333,138.1,762,21.0,81,1002.5,W,1.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,20.0,100,-,S,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,23.6,90,1002.7,SE,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,24.4,94,1002.8,E,3.1
47629,MITO,JAPAN,36.3667,140.4667,31,23.0,92,1003.2,E,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,24.1,94,1001.7,NE,1.0
47632,GIFU,JAPAN,35.4,136.75,17,22.6,94,1001.9,SE,0.5
47636,NAGOYA,JAPAN,35.1667,136.95,56,22.7,97,1001.1,N,3.6
47637,IIDA,JAPAN,35.5167,137.8167,528,21.0,98,1002.3,NE,1.0
47638,KOFU,JAPAN,35.6667,138.55,281,22.4,98,1002.7,NW,1.0
47639,FUJISAN,JAPAN,35.35,138.7167,3777,5.6,100,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,19.5,96,-,N,0.5
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,23.9,97,1002.5,NW,0.5
47648,CHOSHI,JAPAN,35.7333,140.85,28,26.3,84,1003.0,SW,3.6
47649,UENO,JAPAN,34.75,136.1333,160,23.2,86,1000.8,N,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,23.1,95,1000.9,N,2.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,24.2,93,1000.4,SE,3.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,23.1,98,1002.1,NE,2.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,22.4,100,1002.2,NE,5.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,23.4,98,1002.5,NW,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,23.8,95,1002.0,NW,0.5
47662,TOKYO,JAPAN,35.6833,139.75,24,24.9,94,1002.8,SW,4.1
47663,OWASE,JAPAN,34.0667,136.1833,17,24.6,98,1000.0,S,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,23.5,98,1002.2,E,1.0
47668,AJIRO,JAPAN,35.0333,139.0833,67,23.1,97,1002.6,E,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,24.9,89,1002.7,SW,2.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,24.3,91,1003.2,S,1.0
47674,KATSUURA,JAPAN,35.15,140.3,13,-,-,-,W,1.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,23.8,98,1002.5,SW,2.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,26.9,88,1002.6,S,4.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.3,98,1004.2,SW,5.7
47682,CHIBA,JAPAN,35.6,140.1,6,26.3,92,1002.9,SW,4.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,22.7,98,1001.0,N,2.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,16.7,100,-,NE,1.0
47740,SAIGO,JAPAN,36.2,133.3333,28,26.2,81,1003.0,E,1.6
47741,MATSUE,JAPAN,35.45,133.05,22,25.9,81,1002.9,S,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,24.8,89,1002.9,NE,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.6,80,1003.0,N,1.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,26.5,78,1002.6,NW,3.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,26.6,75,1002.2,N,2.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,24.2,93,1002.0,N,3.6
47754,HAGI,JAPAN,34.4,131.4,3,27.0,76,1003.3,N,3.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,24.1,87,1003.6,SW,3.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,26.8,71,1001.6,NW,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,24.0,89,1001.1,SE,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,23.6,95,1001.2,N,1.0
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,25.0,82,1003.8,W,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,27.3,64,1002.8,SW,3.1
47766,KURE,JAPAN,34.2333,132.55,5,26.1,79,1003.1,SW,2.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,26.5,71,1002.6,S,2.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,25.9,76,1002.1,W,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,24.5,93,1001.4,W,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,25.9,76,1000.9,S,2.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,22.8,92,1001.0,N,4.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,23.3,98,1001.6,W,3.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,23.0,92,1001.2,N,3.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,23.9,100,1000.3,S,4.6
47780,NARA,JAPAN,34.6833,135.8167,108,22.7,95,1000.8,N,3.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,28.5,65,1003.1,NW,1.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,26.3,78,1003.1,SE,2.6
47805,HIRADO,JAPAN,33.35,129.55,58,26.1,83,1003.7,S,1.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,27.1,74,1003.8,NW,1.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,26.9,76,1003.8,SW,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,26.7,79,1003.9,SW,2.1
47813,SAGA,JAPAN,33.25,130.3,33,26.9,71,1003.9,SE,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,26.8,75,1004.0,W,2.1
47815,OITA,JAPAN,33.2333,131.6167,13,28.3,61,1003.6,N,2.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,26.4,70,1003.9,N,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,22.1,92,1004.0,SE,2.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,24.9,86,1004.6,S,1.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,29.3,70,1003.0,W,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,24.3,94,1004.1,E,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.4,85,1004.7,W,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,26.8,83,1004.0,W,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,25.9,85,1004.3,W,1.0
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,28.9,71,1003.5,SW,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,26.0,89,1004.7,W,1.0
47835,ABURATSU,JAPAN,31.5667,131.4,14,26.9,88,1003.3,W,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,27.1,84,1004.9,NW,3.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,26.4,90,1005.0,SW,6.2
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,24.5,93,1003.9,E,3.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,24.4,88,1004.0,S,1.0
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,26.0,74,1003.0,NW,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.4,80,1002.9,W,2.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,24.6,87,1002.4,SW,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,26.9,74,1003.2,W,6.2
47893,KOCHI,JAPAN,33.5667,133.5333,4,29.7,61,1000.2,N,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,24.6,87,1001.6,NW,4.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,27.2,76,1001.8,SW,1.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,25.9,85,1001.4,W,4.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,21.3,100,1001.0,NE,11.3
47909,NAZE,JAPAN,28.3667,129.4833,7,30.6,77,1006.0,SW,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,32.1,75,1005.3,S,6.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,32.2,71,1005.9,SW,5.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,32.2,71,1006.4,SW,5.7
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,32.2,74,1006.6,SW,6.7
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,32.2,72,1006.5,SW,4.6
47936,NAHA,JAPAN,26.2,127.6833,50,32.2,72,1006.8,SW,7.2
47940,NAGO,JAPAN,26.5833,127.95,7,32.2,71,1006.7,SW,6.2
47942,OKINOERABU,JAPAN,27.4167,128.7,29,31.2,78,1006.7,SW,7.7
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,33.2,61,1008.1,SW,3.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,31.8,71,1010.4,S,3.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,31.7,64,1010.2,S,6.2
